processed_path,new_action
"processed_data/train/B1/B1.06.Geo-Mus_36_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_68_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_05_patch_1_5.jpg",KEEP
"processed_data/train/A1/A1.38.HBT-Sch_10_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_01_patch_3_5.jpg",KEEP
"processed_data\train\B1\DSC04693_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_126_patch_2_1.jpg",KEEP
"processed_data\train\B2\DSC03320_patch_2_3.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_10_patch_0_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_49_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC04703_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_30_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_42_patch_0_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_46_patch_0_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_143_patch_1_1.jpg",KEEP
"processed_data\train\B2\DSC03401_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_107_patch_1_4.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_40_patch_0_3.jpg",KEEP
"processed_data\train\B2\DSC03408_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_19_patch_2_5.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_15_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_56_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.39.Oil-Buid_62_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_82_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.32.Sec-Adm_26_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_18_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_14_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_36_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_164_patch_2_1.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_98_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_156_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03289_patch_2_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_27_patch_1_4.jpg",KEEP
"processed_data\test\B2\DSC07505_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_45_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_67_patch_2_5.jpg",KEEP
"processed_data/train/A1/DSC02524_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03191_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_140_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_73_patch_1_1.jpg",KEEP
