processed_path,new_action
"processed_data\val\A1\A1.03.Ope-Hou_123_patch_2_3.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_20_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_47_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_20_patch_3_1.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_60_patch_3_4.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_42_patch_3_4.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_123_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_14_patch_1_5.jpg",KEEP
"processed_data\train\B2\DSC03231_patch_2_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_80_patch_1_4.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_47_patch_0_0.jpg",KEEP
"processed_data\train\B2\DSC03360_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_143_patch_3_5.jpg",KEEP
"processed_data\train\B1\B1.21.PMO-Bui_08_patch_1_1.jpg",KEEP
"processed_data\train\B1\DSC02284_patch_0_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_90_patch_0_0.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_01_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_76_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_152_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_97_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_116_patch_0_5.jpg",KEEP
"processed_data\train\B2\DSC09103_patch_1_2.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_93_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_28_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_116_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_04_patch_0_2.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_151_patch_1_2.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_11_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_223_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_59_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.08.HB-Scho_38_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_51_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_121_patch_3_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_57_patch_1_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_87_patch_2_1.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_22_patch_0_5.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_67_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_07_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_34_patch_2_0.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_19_patch_1_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_56_patch_2_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_07_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_53_patch_3_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_49_patch_3_3.jpg",KEEP
"processed_data\train\B1\B1.20.PSA-Bui_02_patch_1_2.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_65_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_158_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.11.LQD-Sch_31_patch_1_0.jpg",KEEP
"processed_data/test/B2/DSC02137_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_23_patch_1_1.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_82_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.30.Pol-Mas_03_patch_1_1.jpg",KEEP
"processed_data\test\B2\DSC07472_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_72_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_49_patch_2_2.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_09_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_02_patch_1_0.jpg",KEEP
