processed_path,new_action
"processed_data\train\A2\A2.09.Sai-Tra_17_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_107_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.13.Pas-Ins_102_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_253_patch_2_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_139_patch_1_4.jpg",KEEP
"processed_data\train\B2\B2.12.SW-Mus_17_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_75_patch_3_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_301_patch_1_5.jpg",KEEP
"processed_data\train\A1\A1.27.Tu-Du_23_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_65_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_69_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_322_patch_2_3.jpg",KEEP
"processed_data\val\B1\B1.11.TNS-Cen_21_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_113_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_35_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_90_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_61_patch_3_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_159_patch_0_2.jpg",KEEP
"processed_data/test/A1/A1.08.MCH-Sch_31_patch_1_4.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_65_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_16_patch_0_2.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_14_patch_3_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_83_patch_0_4.jpg",KEEP
"processed_data/train/A1/DSC02122_patch_0_2.jpg",KEEP
"processed_data\val\B2\DSC08413_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_29_patch_0_3.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_47_patch_3_0.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_11_patch_1_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_177_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.06.Geo-Mus_65_patch_2_1.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_04_patch_0_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_50_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_20_patch_1_2.jpg",KEEP
"processed_data\test\B2\DSC07452_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.42.BIDV-Bui_17_patch_3_5.jpg",KEEP
"processed_data\test\B1\B1.13.VOH-Rad_174_patch_1_3.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_259_patch_0_0.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_92_patch_1_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_27_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_19_patch_0_2.jpg",KEEP
"processed_data/test/B2/DSC02116_patch_3_3.jpg",KEEP
"processed_data\train\B2\DSC03484_patch_0_4.jpg",KEEP
"processed_data/train/B1/B1.12.SEA-Bui_20_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.26.MEK-CPF_48_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.36.St-Paul_71_patch_2_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_288_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.14.Chi-Hos2_80_patch_3_2.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_18_patch_0_0.jpg",KEEP
"processed_data\train\A2\A2.26.Sou-Mil_11_patch_2_1.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_05_patch_2_5.jpg",KEEP
"processed_data\test\A2\A2.21.Cons-Mus_58_patch_0_0.jpg",KEEP
"processed_data\train\A1\A1.28.Cam-Mus_06_patch_0_4.jpg",KEEP
"processed_data\train\A1\A1.01.Peo-com_163_patch_2_3.jpg",KEEP
"processed_data\train\A2\A2.09.Sai-Tra_38_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_06_patch_2_4.jpg",KEEP
"processed_data\train\A1\A1.07.Hot-Con_20_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_96_patch_2_2.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_41_patch_3_4.jpg",KEEP
"processed_data/train/A1/DSC02130_patch_1_5.jpg",KEEP
"processed_data\train\B2\B2.05.SA-Offi_28_patch_0_1.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_25_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_02_patch_1_0.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_194_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_39_patch_3_2.jpg",KEEP
"processed_data\train\A1\A1.26.Tan-Din_11_patch_0_0.jpg",KEEP
"processed_data\train\B1\DSC05003_patch_1_4.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_151_patch_3_1.jpg",KEEP
"processed_data/train/A2/A2.01.Uni-Squa_38_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_40_patch_0_2.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_139_patch_1_2.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_27_patch_1_3.jpg",KEEP
"processed_data\train\A1\A1.09.Eye-Hos_02_patch_1_5.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_70_patch_2_5.jpg",KEEP
"processed_data\train\A1\A1.25.Gra-Sai_61_patch_1_0.jpg",KEEP
"processed_data\train\A1\A1.33.Sou-Wom_11_patch_0_1.jpg",KEEP
"processed_data\train\A1\A1.43.Sta-Tre_13_patch_3_0.jpg",KEEP
"processed_data\test\B2\B2.08.Tu-Du_21_patch_2_2.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_37_patch_0_5.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_25_patch_2_2.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_20_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_15_patch_2_0.jpg",KEEP
"processed_data\train\B1\B1.18.GD-Hos_28_patch_0_0.jpg",KEEP
"processed_data\train\B1\B1.22.SA-Offi_01_patch_3_3.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_184_patch_1_5.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_311_patch_2_1.jpg",KEEP
"processed_data\train\B1\DSC02229_patch_3_0.jpg",KEEP
"processed_data/train/B1/B1.02.TDN-Sch_111_patch_2_2.jpg",KEEP
"processed_data/train/B2/B2.09.Tha-Da_44_patch_2_4.jpg",KEEP
"processed_data\test\A2\A2.12.Uni-Edu_42_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.17.Sai-Uni_44_patch_2_3.jpg",KEEP
"processed_data\test\A2\A2.17.Dia-Pla_29_patch_3_3.jpg",KEEP
"processed_data/test/B2/DSC02113_patch_3_5.jpg",KEEP
"processed_data/train/B2/B2.11.Mil-Zon7_13_patch_1_0.jpg",KEEP
"processed_data/train/B1/B1.09.TD-Hos_09_patch_3_4.jpg",KEEP
"processed_data\train\B1\B1.24.Rex-Hot_32_patch_0_3.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_372_patch_0_5.jpg",KEEP
"processed_data\val\A1\A1.24.Indo-Ban_358_patch_2_0.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_70_patch_0_4.jpg",KEEP
"processed_data\val\B1\B1.03.Gen-Lib_178_patch_1_3.jpg",KEEP
"processed_data\train\B1\B1.29.VNPT-Bui_142_patch_2_0.jpg",KEEP
"processed_data/train/A2/A2.20.Metr-pol_19_patch_2_5.jpg",KEEP
"processed_data\train\B2\DSC03416_patch_0_3.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_03_patch_2_4.jpg",KEEP
"processed_data\val\B1\B1.05.Uni-Med_100_patch_0_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_141_patch_2_3.jpg",KEEP
"processed_data\train\A1\A1.12.Chi-Hou_47_patch_2_3.jpg",KEEP
"processed_data\val\A1\A1.03.Ope-Hou_88_patch_1_4.jpg",KEEP
"processed_data/train/A2/A2.14.LBM-Tow_39_patch_0_0.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_26_patch_1_2.jpg",KEEP
"processed_data\train\A1\A1.16.LHP-Sch_71_patch_2_0.jpg",KEEP
"processed_data\test\B2\B2.01.Sai-Cen_27_patch_0_2.jpg",KEEP
"processed_data/train/A2/DSC01977_patch_0_3.jpg",KEEP
"processed_data\val\A1\A1.19.TuD-DiB_47_patch_3_4.jpg",KEEP
"processed_data\val\A1\A1.23.Tru-Vuo_09_patch_3_1.jpg",KEEP
"processed_data\train\A1\A1.06.TDN-Sch_159_patch_0_1.jpg",KEEP
"processed_data/train/A2/A2.22.Mai-Hou_02_patch_2_2.jpg",KEEP
"processed_data\train\B2\B2.02.Ven-BTS_03_patch_2_0.jpg",KEEP
"processed_data/train/B1/B1.04.UAH-Uni_350_patch_3_0.jpg",KEEP
